id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.10840683781164495,128,640,8,0,0,,0.10840683781164495,0,0.1876977777777778,0.29610461558942275,0.29610461558942275,0.3026601711449783,0.3026601711449783,0.3279726711449783,3.546250991457479,0.21956583333333335,3.437844153645834,0.0,0.0,0.0,0.025312500000000016
1,0.18281565657082144,160,2176,6,1,0,,0.18281565657082144,0,0.6189724444444444,0.8017881010152659,0.8017881010152659,0.8168769899041548,0.8168769899041548,0.8429394899041548,4.990962927404153,0.6601238333333334,4.808147270833332,0.0,0.0,0.0,0.02606249999999999
2,0.45151040681446636,160,640,132,2,0,,0.45151040681446636,0,0.1876977777777778,0.6392081845922442,0.6392081845922442,0.6457637401477997,0.6457637401477997,0.6710762401477997,4.7175776236113425,0.2195658333333333,4.266067216796876,0.0,0.0,0.0,0.02531249999999996
3,0.7732200179490651,128,640,0,3,0,,0.7732200179490651,0,0.1876977777777778,0.9609177957268429,0.9609177957268429,0.9674733512823984,0.9674733512823984,0.9927858512823984,4.242133507532398,0.21956583333333324,3.468913489583333,0.0,0.0,0.0,0.02531249999999996
4,0.9828026860800331,128,2176,2,4,0,,0.9828026860800331,0,0.6189724444444444,1.6017751305244774,1.6017751305244774,1.6168640194133663,1.6168640194133663,1.6429265194133664,4.935061529178992,0.6601238333333334,3.952258843098959,0.0,0.0,0.0,0.0260625000000001
5,1.1287507993933197,128,2240,2,5,1,4,1.1287507993933197,0,0.6369422222222222,1.765693021615542,1.765693021615542,1.7811374660599864,1.7811374660599864,1.8072312160599864,5.1474187160599865,0.6784804166666667,4.018667916666667,0.0,0.0,0.0,0.026093750000000027
6,1.35843398055447,96,2176,18,6,0,,1.35843398055447,0,0.6189724444444444,1.9774064249989145,1.9774064249989145,1.9924953138878034,1.9924953138878034,2.0185578138878033,4.5039252455284275,0.6601238333333332,3.1454912649739573,0.0,0.0,0.0,0.026062499999999877
7,1.7469457301976095,96,2048,45,7,0,,1.7469457301976095,0,0.5830328888888889,2.329978619086498,2.329978619086498,2.344356396864276,2.344356396864276,2.370356396864276,4.854161084364275,0.6234106666666663,3.107215354166666,0.0,0.0,0.0,0.0259999999999998
8,1.7727162505174687,128,640,20,0,0,,1.7727162505174687,256,0.11658666666666667,1.8893029171841353,1.8893029171841353,1.895858472739691,1.8983012844262284,1.9236291652856035,5.15001466333248,0.15091291476813473,3.377298412815011,0.0,0.0,0.0024428116865373717,0.025327880859375096
9,1.7982517481387923,128,2176,90,1,0,,1.7982517481387923,256,0.5478613333333333,2.346113081472126,2.346113081472126,2.3612019703610145,2.381491247716655,2.407568396154155,5.721936560216652,0.6093166480153629,3.92368481207786,0.0,0.0,0.020289277355640678,0.026077148437499975
10,1.8599040272322351,128,1152,49,2,0,,1.8599040272322351,256,0.2603448888888889,2.120248916121124,2.120248916121124,2.129648916121124,2.14003668936655,2.165488593663425,5.414679918533217,0.3055845664311898,3.5547758913009817,0.0,0.0,0.010387773245426057,0.02545190429687505
11,2.1407747344350834,96,4224,3,3,0,,2.1407747344350834,256,1.1228942222222222,3.2636689566573054,3.2636689566573054,3.2901356233239722,3.2982672965948985,3.3244772575323984,5.842803429407398,1.183702523097315,3.7020286949723142,0.0,0.0,0.008131673270926232,0.026209960937499943
12,2.5547937028952354,64,1152,113,4,0,,2.5547937028952354,256,0.2603448888888889,2.8151385917841245,2.8151385917841245,2.8245385917841244,2.8423293514446164,2.8681533260539913,4.496048101444617,0.3133596231587559,1.9412543985493818,0.0,0.0,0.01779075966049204,0.02582397460937491
13,2.72017968687598,96,4224,19,5,0,,2.72017968687598,256,1.1228942222222222,3.8430739090982025,3.8430739090982025,3.8695405757648693,3.8701804348099866,3.8967780910599865,6.4350166164506115,1.1765984041840065,3.7148369295746315,0.0,0.0,0.0006398590451173192,0.02659765624999988
14,2.95324968365396,160,4224,27,6,0,,2.95324968365396,256,1.1228942222222222,4.076143905876182,4.076143905876182,4.102610572542849,4.105139845137803,4.131722120528428,8.361419630294055,1.178472436874468,5.408169946640095,0.0,0.0,0.0025292725949537243,0.0265822753906253
