id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.06194676446379711,128,640,8,0,0,,0.06194676446379711,0,0.1876977777777778,0.2496445422415749,0.2496445422415749,0.25620009779713043,0.25620009779713043,0.28151259779713045,3.549506087380464,0.21956583333333335,3.487559322916667,0.0,0.0,0.0,0.025312500000000016
1,0.10446608946904082,160,2176,6,1,0,,0.10446608946904082,0,0.6189724444444444,0.7234385339134852,0.7234385339134852,0.7385274228023742,0.7385274228023742,0.7645899228023741,4.922950583609665,0.6601238333333334,4.818484494140624,0.0,0.0,0.0,0.02606249999999999
2,0.25800594675112365,160,640,132,3,0,,0.25800594675112365,0,0.1876977777777778,0.44570372452890145,0.44570372452890145,0.452259280084457,0.452259280084457,0.477571780084457,4.534665030177463,0.21956583333333335,4.276659083426339,0.0,0.0,0.0,0.025312500000000016
3,0.4418400102566087,128,640,0,2,0,,0.4418400102566087,0,0.1876977777777778,0.6295377880343864,0.6295377880343864,0.636093343589942,0.636093343589942,0.6614058435899419,3.9280988123399423,0.21956583333333324,3.4862588020833334,0.0,0.0,0.0,0.02531249999999996
4,0.5616015349028761,128,2176,2,2,0,,0.6295377880343864,256,0.5478613333333333,1.1773991213677197,1.1773991213677197,1.1924880102566087,1.1930811365586922,1.2187740076524423,4.4969700752445165,0.6571724727495661,3.9353685403416403,0.0679362531315103,0.0,0.0005931263020835242,0.02569287109375007
5,0.6450004567961828,128,2240,2,2,0,2,1.1773991213677197,2048,0.06805333333333334,1.245452454701053,1.245452454701053,1.2608968991454974,1.2701612146836923,1.2959886886420255,4.574115722565946,0.6509882318458428,3.929115265769763,0.532398664571537,0.0,0.009264315538194845,0.02582747395833329
6,0.7762479888882687,96,2176,18,0,0,,0.7762479888882687,256,0.5478613333333333,1.324109322221602,1.324109322221602,1.339198211110491,1.3450785157658804,1.3707765138127554,3.8434636069117136,0.5945285249244867,3.067215618023445,0.0,0.0,0.005880304655389468,0.025697998046875004
7,0.9982547029700627,96,2048,45,1,0,,0.9982547029700627,0,0.5830328888888889,1.5812875918589517,1.5812875918589517,1.5956653696367296,1.5988477353023742,1.6248870419429993,4.108019919547165,0.6266323389729366,3.1097652165771024,0.0,0.0,0.003182365665644671,0.026039306640625037
8,1.012980714581411,128,640,20,3,0,,1.012980714581411,256,0.11658666666666667,1.1295673812480775,1.1295673812480775,1.1361229368036332,1.161193850396957,1.186513186334457,4.431667680847105,0.17353247175304598,3.4186869662656942,0.0,0.0,0.025070913593323807,0.02531933593749991
9,1.0275724275078815,128,2176,90,1,0,,1.5812875918589517,256,0.5478613333333333,2.1291489251922853,2.1291489251922853,2.144237814081174,2.1457757138179994,2.171829587515916,5.50170795665654,1.1442571600080347,4.474135529148659,0.5537151643510703,0.0,0.0015378997368253877,0.026053873697916785
10,1.0628023012755632,128,1152,49,3,0,,1.1295673812480775,256,0.2603448888888889,1.3899122701369664,1.3899122701369664,1.3993122701369665,1.414409182428207,1.4398128282615403,4.689535635646212,0.37701052698597715,3.626733334370649,0.06676507997251435,0.0,0.01509691229124055,0.02540364583333332
11,1.2232998482486193,96,4224,3,0,0,,1.324109322221602,256,1.1228942222222222,2.4470035444438243,2.4470035444438243,2.473470211110491,2.4762523438908803,2.502419498838797,5.02073847573457,1.2791196505901778,3.7974386274859504,0.10080947397298279,0.0,0.0027821327803891904,0.02616715494791677
12,1.4598821159401347,64,1152,113,2,0,,1.4598821159401347,256,0.2603448888888889,1.7202270048290236,1.7202270048290236,1.7296270048290237,1.7351304529649423,1.7608982752305673,3.386054232261817,0.3010161592904326,1.9261721163216823,0.0,0.0,0.005503448135918632,0.025767822265625018
13,1.5543883925005602,96,4224,19,0,0,,2.4470035444438243,256,1.1228942222222222,3.5698977666660463,3.5698977666660463,3.596364433332713,3.6026930990992136,3.629443424620047,6.166200764727315,2.0750550321194865,4.611812372226755,0.8926151519432641,0.0,0.006328665766500485,0.02675032552083323
14,1.687571247802263,160,4224,27,1,0,,2.1291489251922853,256,1.1228942222222222,3.2520431474145077,3.2520431474145077,3.2785098140811746,3.2926080705888325,3.31893021414352,7.500091135367479,1.631358966341257,5.812519887565216,0.4415776773900222,0.0,0.014098256507657947,0.02632214355468765
15,1.72926779135633,96,4096,23,3,0,,1.72926779135633,0,1.1580657777777779,2.8873335691341078,2.8873335691341078,2.9130891246896633,2.9140597358136238,2.9398840766339362,5.388826016505588,1.2106162852776063,3.659558225149258,0.0,0.0,0.0009706111239604631,0.025824340820312486
16,1.7314544723410246,64,1152,1,3,0,,2.8873335691341078,256,0.2603448888888889,3.147678458022997,3.147678458022997,3.1570784580229967,3.1723251166729987,3.1981009955792485,4.818796377833713,1.466646523238224,3.0873419054926883,1.1558790967930832,0.0,0.015246658650001965,0.025775878906249883
17,1.7425308073813814,160,2176,14,0,0,,3.5698977666660463,256,0.5478613333333333,4.11775909999938,4.11775909999938,4.132847988888269,4.141341780739838,4.168084456521088,8.374151920326272,2.4255536491397063,6.63162111294489,1.8273669592846649,0.0,0.008493791851568844,0.026742675781250114
18,1.9603597109564639,64,2048,9,1,0,,3.2520431474145077,0,0.5830328888888889,3.8350760363033967,3.8350760363033967,3.8494538140811745,3.8718080217607076,3.8980743303544574,5.554371286734666,1.9377146193979935,3.594011575778202,1.2916834364580438,0.0,0.02235420767953311,0.026266308593749788
19,2.288152727245224,160,2048,24,2,0,,2.288152727245224,0,0.5830328888888889,2.8711856161341127,2.8711856161341127,2.8855633939118905,2.895165853355567,2.920997689293067,7.008187385977406,0.6328449620478431,4.720034658732182,0.0,0.0,0.009602459443676548,0.025831835937499825
20,2.540894525881532,160,704,20,3,0,3,3.147678458022997,512,0.06344533333333334,3.21112379135633,3.21112379135633,3.218034902467441,3.2238773627667485,3.249582033990707,7.327705329656629,0.708687508109175,4.786810803775097,0.606783932141465,0.0,0.0058424602993074615,0.025704671223958364
21,3.266999340773372,96,1152,133,2,0,,3.266999340773372,256,0.2603448888888889,3.527344229662261,3.527344229662261,3.536744229662261,3.5414792810899423,3.5673164881211923,6.009833089102405,0.30031714734782033,2.742833748329033,0.0,0.0,0.00473505142768138,0.02583720703125003
22,3.357640440195721,128,1216,1,3,0,3,3.357640440195721,1024,0.06498133333333334,3.4226217735290545,3.4226217735290545,3.43237732908461,3.4552369819073734,3.4809295739832664,6.741070564031629,0.12328913378754525,3.383430123835908,0.0,0.0,0.022859652822763366,0.025692592075893028
23,3.464713059690256,64,704,0,2,0,2,3.527344229662261,512,0.06344533333333334,3.590789562995594,3.590789562995594,3.5977006741067052,3.618992367027442,3.6447485519232754,5.266310232889607,0.1800354922330194,1.801597173199351,0.06263116997200502,0.0,0.02129169292073696,0.0257561848958332
24,3.5410780624853415,96,2240,6,1,0,1,3.8350760363033967,2048,0.06805333333333334,3.90312936963673,3.90312936963673,3.9185738140811743,3.9243411272294573,3.9505794898596656,6.453359730745082,0.40950142737432405,2.9122816682597406,0.29399797381805515,0.0,0.005767313148282938,0.02623836263020829
