id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.0008824462728289674,64,640,0,3,0,,0.0008824462728289674,0,0.1876977777777778,0.18858022405060676,0.18858022405060676,0.19513577960616232,0.19513577960616232,0.2204482796061623,1.8165989550618917,0.21956583333333335,1.8157165087890628,0.0,0.0,0.0,0.025312499999999988
1,0.011546866014359525,96,704,0,3,0,3,0.18858022405060676,512,0.06344533333333334,0.2520255573839401,0.2520255573839401,0.2589366684950512,0.2710747444499123,0.2964036018717873,2.702806474593142,0.2848567358574278,2.6912596085787825,0.17703335803624723,0.0,0.012138075954861105,0.025328857421875017
2,0.022937309349755318,96,640,48,4,0,,0.022937309349755318,0,0.1876977777777778,0.21063508712753312,0.21063508712753312,0.21719064268308869,0.21719064268308869,0.2425031426830887,2.648902556745589,0.21956583333333338,2.6259652473958335,0.0,0.0,0.0,0.025312500000000016
3,0.04171476480976072,96,2176,46,2,0,,0.04171476480976072,0,0.6189724444444444,0.6606872092542051,0.6606872092542051,0.675776098143094,0.675776098143094,0.701838598143094,3.1551524002264273,0.6601238333333332,3.1134376354166666,0.0,0.0,0.0,0.02606249999999999
4,0.44252199861210956,160,768,0,3,0,3,0.44252199861210956,576,0.06363733333333334,0.5061593319454429,0.5061593319454429,0.5134259986121096,0.5243852913249123,0.5497327848144956,4.5854038460124125,0.10721078620238605,4.142881847400303,0.0,0.0,0.010959292712802715,0.025347493489583317
5,0.4723678010347012,96,1152,1,5,0,,0.4723678010347012,0,0.33145600000000003,0.8038238010347012,0.8038238010347012,0.8132238010347012,0.8132238010347012,0.8387863010347012,3.2629735162039726,0.3664185,2.7906057151692716,0.0,0.0,0.0,0.025562500000000044
6,0.48923516027628355,64,2176,2,1,0,,0.48923516027628355,0,0.6189724444444444,1.1082076047207279,1.1082076047207279,1.1232964936096168,1.1232964936096168,1.149358993609617,2.7830870209533667,0.6601238333333334,2.293851860677083,0.0,0.0,0.0,0.0260625000000001
7,0.7087740062416623,96,1152,77,0,0,,0.7087740062416623,0,0.33145600000000003,1.0402300062416623,1.0402300062416623,1.0496300062416624,1.0496300062416624,1.0751925062416623,3.523533001033329,0.3664185,2.8147589947916667,0.0,0.0,0.0,0.025562499999999932
8,0.7201832032643822,64,4224,63,7,0,,0.7201832032643822,0,1.1940053333333334,1.9141885365977156,1.9141885365977156,1.9406552032643822,1.9406552032643822,1.9677177032643822,3.673052989722716,1.2475345,2.9528697864583338,0.0,0.0,0.0,0.02706249999999999
9,0.8150545108340383,96,640,88,6,0,,0.8150545108340383,0,0.1876977777777778,1.002752288611816,1.002752288611816,1.0093078441673717,1.0093078441673717,1.0346203441673718,3.4423924795840386,0.21956583333333346,2.62733796875,0.0,0.0,0.0,0.02531250000000007
