id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.015486691115949278,128,640,8,0,0,,0.015486691115949278,0,0.1876977777777778,0.20318446889372707,0.20318446889372707,0.20974002444928264,0.20974002444928264,0.23505252444928265,3.457104851923242,0.21956583333333338,3.4416181608072924,0.0,0.0,0.0,0.025312500000000016
1,0.026116522367260205,160,2176,6,11,0,,0.026116522367260205,0,0.6189724444444444,0.6450889668117047,0.6450889668117047,0.6601778557005936,0.6601778557005936,0.6862403557005936,4.823120637276115,0.6601238333333334,4.797004114908854,0.0,0.0,0.0,0.02606249999999999
2,0.06450148668778091,160,640,132,14,0,,0.06450148668778091,0,0.1876977777777778,0.25219926446555874,0.25219926446555874,0.2587548200211143,0.2587548200211143,0.2840673200211143,4.349816815463822,0.21956583333333338,4.285315328776042,0.0,0.0,0.0,0.025312500000000016
3,0.11046000256415217,128,640,0,3,0,,0.11046000256415217,0,0.1876977777777778,0.29815778034192997,0.29815778034192997,0.3047133358974855,0.3047133358974855,0.3300258358974855,3.5772430361858043,0.21956583333333335,3.466783033621652,0.0,0.0,0.0,0.025312500000000016
4,0.14040038372571903,128,2176,2,13,0,,0.14040038372571903,0,0.6189724444444444,0.7593728281701635,0.7593728281701635,0.7744617170590524,0.7744617170590524,0.8005242170590524,4.107241966082489,0.6601238333333334,3.96684158235677,0.0,0.0,0.0,0.02606249999999999
5,0.1612501141990457,128,2240,2,13,0,13,0.7593728281701635,2048,0.06805333333333334,0.8274261615034968,0.8274261615034968,0.8428706059479413,0.8526506819028024,0.8787295393246773,4.184928001238738,0.7174794251256317,4.0236778870396925,0.5981227139711178,0.0,0.009780075954861078,0.02607885742187499
6,0.19406199722206718,96,2176,18,10,0,,0.19406199722206718,0,0.6189724444444444,0.8130344416665116,0.8130344416665116,0.8281233305554005,0.8281233305554005,0.8541858305554005,3.3167779529512336,0.6601238333333334,3.1227159557291664,0.0,0.0,0.0,0.02606249999999999
7,0.24956367574251567,96,2048,45,1,0,,0.24956367574251567,0,0.5830328888888889,0.8325965646314046,0.8325965646314046,0.8469743424091825,0.8469743424091825,0.8729743424091825,3.3336218847268912,0.6234106666666668,3.0840582089843758,0.0,0.0,0.0,0.026000000000000023
8,0.25324517864535273,128,640,20,15,0,,0.25324517864535273,0,0.1876977777777778,0.4409429564231305,0.4409429564231305,0.44749851197868606,0.44749851197868606,0.4728110119786861,3.7127915783849357,0.21956583333333335,3.459546399739583,0.0,0.0,0.0,0.025312500000000016
9,0.25689310687697037,128,2176,90,6,0,,0.25689310687697037,0,0.6189724444444444,0.8758655513214149,0.8758655513214149,0.8909544402103038,0.8909544402103038,0.9170169402103038,4.177555026147804,0.6601238333333335,3.9206619192708336,0.0,0.0,0.0,0.02606249999999999
10,0.2657005753188908,128,1152,49,9,0,,0.2657005753188908,0,0.33145600000000003,0.5971565753188908,0.5971565753188908,0.6065565753188907,0.6065565753188907,0.6321190753188908,3.877060139772016,0.3664185,3.6113595644531253,0.0,0.0,0.0,0.025562500000000044
11,0.3058249620621548,96,4224,3,2,0,,0.3058249620621548,0,1.1940053333333334,1.4998302953954883,1.4998302953954883,1.526296962062155,1.526296962062155,1.553359462062155,4.126557055533138,1.2475345,3.8207320934709834,0.0,0.0,0.0,0.02706249999999999
12,0.3649705289850337,64,1152,113,7,0,,0.3649705289850337,0,0.33145600000000003,0.6964265289850338,0.6964265289850338,0.7058265289850337,0.7058265289850337,0.7313890289850338,2.341230337578784,0.3664185000000001,1.9762598085937504,0.0,0.0,0.0,0.025562500000000044
13,0.38859709812514004,96,4224,19,4,0,,0.38859709812514004,0,1.1940053333333334,1.5826024314584735,1.5826024314584735,1.60906909812514,1.60906909812514,1.63613159812514,4.130130772116025,1.2475345,3.741533673990885,0.0,0.0,0.0,0.02706249999999999
