id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.0008824462728289674,64,640,0,3,0,,0.0008824462728289674,0,0.1876977777777778,0.18858022405060676,0.18858022405060676,0.19513577960616232,0.19513577960616232,0.2204482796061623,1.815446977522829,0.21956583333333335,1.81456453125,0.0,0.0,0.0,0.025312499999999988
1,0.011546866014359525,96,704,0,3,0,3,0.18858022405060676,0,0.20566755555555558,0.3942477796061623,0.3942477796061623,0.4011588907172734,0.4229658577311623,0.4482961799967873,2.851197465804079,0.4367493139824278,2.8396505997897195,0.17703335803624723,0.0,0.0218069670138889,0.025330322265624983
2,0.022937309349755318,96,640,48,4,0,,0.022937309349755318,0,0.1876977777777778,0.21063508712753312,0.21063508712753312,0.21719064268308869,0.21719064268308869,0.2425031426830887,2.648917205183089,0.21956583333333338,2.625979895833334,0.0,0.0,0.0,0.025312500000000016
3,0.04171476480976072,96,2176,46,2,0,,0.04171476480976072,0,0.6189724444444444,0.6606872092542051,0.6606872092542051,0.675776098143094,0.675776098143094,0.701838598143094,3.165281469236843,0.6601238333333332,3.1235667044270823,0.0,0.0,0.0,0.02606249999999999
4,0.44252199861210956,160,768,0,7,1,3,0.44252199861210956,0,0.22363733333333335,0.6661593319454429,0.6661593319454429,0.6734259986121095,0.6734259986121095,0.6988009986121095,4.803984982987109,0.256279,4.361462984375,0.0,0.0,0.0,0.025375000000000036
5,0.4723678010347012,96,1152,1,5,0,,0.4723678010347012,0,0.33145600000000003,0.8038238010347012,0.8038238010347012,0.8132238010347012,0.8132238010347012,0.8387863010347012,3.255449997323764,0.3664185,2.7830821962890626,0.0,0.0,0.0,0.025562500000000044
6,0.48923516027628355,64,2176,2,1,0,,0.48923516027628355,0,0.6189724444444444,1.1082076047207279,1.1082076047207279,1.1232964936096168,1.1232964936096168,1.149358993609617,2.786164169390867,0.6601238333333334,2.2969290091145833,0.0,0.0,0.0,0.0260625000000001
7,0.7087740062416623,96,1152,77,0,0,,0.7087740062416623,0,0.33145600000000003,1.0402300062416623,1.0402300062416623,1.0496300062416624,1.0496300062416624,1.0751925062416623,3.4979158135333295,0.3664185,2.789141807291667,0.0,0.0,0.0,0.025562499999999932
8,0.7201832032643822,64,4224,63,6,0,,0.7201832032643822,0,1.1940053333333334,1.9141885365977156,1.9141885365977156,1.9406552032643822,1.9406552032643822,1.9677177032643822,3.6141786407643828,1.2475345,2.8939954375000005,0.0,0.0,0.0,0.02706249999999999
9,0.8150545108340383,96,640,88,4,0,,0.8150545108340383,0,0.1876977777777778,1.002752288611816,1.002752288611816,1.0093078441673717,1.0274328301830888,1.052753142683089,3.460159392683089,0.2376986318490506,2.6451048818490506,0.0,0.0,0.018124986015717104,0.02532031250000011
10,0.831687827876313,128,1152,9,2,0,,0.831687827876313,0,0.33145600000000003,1.163143827876313,1.163143827876313,1.1725438278763132,1.1971188715805938,1.2229362543930937,4.515562149575384,0.3912484265167807,3.6838743216990713,0.0,0.0,0.024575043704280652,0.0258173828124999
11,0.9048388057851131,128,2240,2,1,0,1,1.1082076047207279,0,0.6369422222222222,1.7451498269429502,1.7451498269429502,1.7605942713873945,1.775005477984617,1.801089706500242,5.077023707151283,0.8962509007151289,4.17218490136617,0.20336879893561477,0.0,0.014411206597222392,0.026084228515625085
12,0.9296425723837571,128,640,20,0,0,,1.0402300062416623,0,0.1876977777777778,1.22792778401944,1.22792778401944,1.2344833395749957,1.2541436781166624,1.2795831312416623,4.519048381892705,0.3499405588579052,3.5894058095089476,0.11058743385790515,0.0,0.01966033854166671,0.025439453124999956
13,1.1619656394315547,128,512,144,5,0,,1.1619656394315547,0,0.15175822222222224,1.313723861653777,1.313723861653777,1.3195683060982215,1.3245665744722013,1.3499777072847012,4.580671554940953,0.1880120678531465,3.4187059155093986,0.0,0.0,0.004998268373979764,0.02541113281249996
14,1.2205886211935337,128,640,120,6,0,,1.9141885365977156,0,0.1876977777777778,2.1018863143754936,2.1018863143754936,2.108441869931049,2.1301029571706325,2.1562921661550076,5.475920991024798,0.9357035449614739,4.2553323698312635,0.6935999154041819,0.0,0.021661087239583487,0.026189208984375156
15,1.2276022287504205,128,256,1,3,0,5,1.2276022287504205,0,0.07987911111111111,1.3074813398615315,1.3074813398615315,1.3119035620837538,1.3351650764811624,1.360438676741579,4.604083696272829,0.13283644799115857,3.3764814675224084,0.0,0.0,0.023261514397408645,0.025273600260416584
16,1.3067001477240916,96,4224,3,7,0,,1.3067001477240916,0,1.1940053333333334,2.500705481057425,2.500705481057425,2.527172147724092,2.5524948462683597,2.5787316626746097,5.065726926346484,1.2720315149505181,3.759026778622392,0.0,0.0,0.02532269854426783,0.026236816406250085
17,1.3153453368414743,160,1280,1,0,1,5,1.3153453368414743,0,0.3673955555555556,1.68274089239703,1.68274089239703,1.6928520035081411,1.7121285413979124,1.7376357028562457,5.8009993259031205,0.42229036601477143,4.485653989061646,0.0,0.0,0.01927653788977124,0.025507161458333316
18,1.4264518797246857,64,4224,19,2,0,,1.4264518797246857,0,1.1940053333333334,2.6204572130580193,2.6204572130580193,2.646923879724686,2.6694889887680935,2.6957399653305933,4.335810033689967,1.2692880856059077,2.909358153965281,0.0,0.0,0.02256510904340736,0.02625097656249986
19,1.573911092870856,96,2048,28,7,0,,2.500705481057425,0,0.5830328888888889,3.083738369946314,3.083738369946314,3.0981161477240917,3.1035705298621097,3.1297352434037764,5.607340044836067,1.5558241505329204,4.033428951965211,0.926794388186569,0.0,0.005454382138017966,0.026164713541666718
20,1.5865649651188571,64,1152,153,6,0,,2.1018863143754936,0,0.33145600000000003,2.4333423143754938,2.4333423143754938,2.4427423143754936,2.4444056915456325,2.470389903785216,4.106740489722716,0.8838249386663588,2.520175524603859,0.5153213492566364,0.0,0.0016633771701388689,0.02598421223958347
21,1.6358113421795548,128,640,60,5,0,,1.6358113421795548,0,0.1876977777777778,1.8235091199573326,1.8235091199573326,1.8300646755128882,1.8328820041597012,1.858266769784701,5.093586919524286,0.22245542760514625,3.4577755773447314,0.0,0.0,0.0028173286468129444,0.025384765624999917
22,1.9206574372265983,64,640,12,1,0,,1.9206574372265983,0,0.1876977777777778,2.108355215004376,2.108355215004376,2.1149107705599315,2.140229110797117,2.166060653765867,3.7884646251200333,0.24540321653926878,1.867807187893435,0.0,0.0,0.025318340237185488,0.02583154296875012
23,1.9681152417710488,160,4288,63,6,0,6,2.4333423143754938,0,1.211975111111111,3.6453174254866045,3.6453174254866045,3.6721396477088266,3.690567312639383,3.7165744740977162,7.94143010560813,1.7484592323266674,5.973314863837081,0.46522707260444496,0.0,0.018427664930556364,0.02600716145833326
24,2.226519176371767,160,4224,55,3,0,,2.226519176371767,0,1.1940053333333334,3.4205245097051007,3.4205245097051007,3.4469911763717676,3.4550353564290788,3.4811496142415788,7.676938961572308,1.2546304378698117,5.450419785200541,0.0,0.0,0.008044180057311223,0.026114257812499986
25,2.2571460732779576,128,832,0,0,1,7,2.2571460732779576,0,0.2416071111111111,2.4987531843890687,2.4987531843890687,2.506375406611291,2.528599895564579,2.5540935479083293,5.8009993259031205,0.29694747463037174,3.543853252625163,0.0,0.0,0.022224488953288102,0.025493652343750117
26,2.2993107989117303,64,4224,155,4,0,,2.2993107989117303,0,1.1940053333333334,3.493316132245064,3.493316132245064,3.5197827989117307,3.5197827989117307,3.5468452989117307,5.246702476646105,1.2475345000000004,2.9473916777343745,0.0,0.0,0.0,0.02706249999999999
27,2.4827908805609766,128,640,96,2,0,,2.6204572130580193,0,0.1876977777777778,2.808154990835797,2.808154990835797,2.8147105463913524,2.8270021723618433,2.8530207270493433,6.153159398924344,0.37022984648836665,3.670368518363367,0.13766633249704263,0.0,0.012291625970490827,0.02601855468750003
28,2.5662879967619627,160,2176,18,7,0,,3.083738369946314,0,0.6189724444444444,3.702710814390758,3.702710814390758,3.717799703279647,3.73165842048711,3.75780636970586,7.887611871007941,1.1915183729438974,5.321323874245978,0.5174503731843512,0.0,0.013858717207463123,0.02614794921875019
29,2.584673568887715,128,1344,1,1,1,0,2.584673568887715,0,0.38536533333333334,2.9700389022210487,2.9700389022210487,2.9805055688877156,2.9919278412658667,3.0176283620992,6.29354152941691,0.432954793211485,3.7088679605291945,0.0,0.0,0.011422272378151188,0.025700520833333407
30,2.674840572340526,64,4224,11,4,0,,3.493316132245064,0,1.1940053333333334,4.687321465578397,4.687321465578397,4.713788132245064,4.73807869734923,4.765152183677355,6.406274253989856,2.0903116113368285,3.7314336816493294,0.8184755599045377,0.0,0.02429056510416583,0.027073486328125007
31,2.7276597111248573,128,1152,5,5,0,,2.7276597111248573,0,0.33145600000000003,3.0591157111248575,3.0591157111248575,3.0685157111248573,3.0773097385347015,3.102756882089389,6.352638237883662,0.37509717096453166,3.6249785267588046,0.0,0.0,0.00879402740984414,0.025447143554687468
32,2.8113451224228405,64,1152,21,4,0,,4.687321465578397,0,0.33145600000000003,5.018777465578397,5.018777465578397,5.0281774655783975,5.035913902427355,5.062487307375272,6.687676988364855,2.2511421849524313,3.876331865942014,1.8759763431555565,0.0,0.007736436848957418,0.026573404947916934
33,2.905568973573945,128,1408,1,0,1,1,2.905568973573945,0,0.40333511111111114,3.3089040846850564,3.3089040846850564,3.3197263069072784,3.3446389580645794,3.3701838799395794,6.62632823215312,0.4646149063656342,3.7207592585791747,0.0,0.0,0.024912651157301013,0.025544921874999904
34,2.9219400446904555,96,2176,98,3,0,,3.4205245097051007,0,0.6189724444444444,4.039496954149545,4.039496954149545,4.054585843038434,4.05578682127283,4.081891313460329,6.598894650048871,1.1599512687698739,3.6769546053584157,0.49858446501464515,0.0,0.0012009782343955777,0.026104492187499773
35,3.1017459960759206,64,256,3,4,0,7,5.018777465578397,0,0.07987911111111111,5.098656576689509,5.098656576689509,5.1030787989117306,5.115635582114855,5.141847984458606,6.76464793563048,2.040101988382685,3.6629019395545592,1.9170314695024766,0.0,0.012556783203124589,0.02621240234375044
36,3.147401135138116,96,1152,73,1,0,,3.147401135138116,0,0.33145600000000003,3.4788571351381163,3.4788571351381163,3.488257135138116,3.5060310313700334,3.5317043712137832,5.977625513791908,0.3843032360756671,2.830224378653792,0.0,0.0,0.017773896231917163,0.025673339843749865
37,3.18816554651025,64,4224,39,3,0,,4.039496954149545,0,1.1940053333333334,5.233502287482878,5.233502287482878,5.259968954149545,5.2686894091634535,5.295437293278037,6.969019527978559,2.107271746767787,3.780853981468309,0.8513314076392948,0.0,0.008720455013908612,0.02674788411458362
38,3.3097196187568048,96,2176,6,2,0,,3.3097196187568048,0,0.6189724444444444,3.9286920632012494,3.9286920632012494,3.943780952090138,3.9453962153305926,3.9714203852524674,6.44637831168476,0.6617007664956627,3.136658692927955,0.0,0.0,0.0016152632404544676,0.02602416992187484
