id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.015486691115949278,128,640,8,7,0,,0.015486691115949278,0,0.1876977777777778,0.20318446889372707,0.20318446889372707,0.20974002444928264,0.20974002444928264,0.23505252444928265,3.491033139683658,0.21956583333333338,3.4755464485677083,0.0,0.0,0.0,0.025312500000000016
1,0.026116522367260205,160,2176,6,11,0,,0.026116522367260205,0,0.6189724444444444,0.6450889668117047,0.6450889668117047,0.6601778557005936,0.6601778557005936,0.6862403557005936,4.791502220353683,0.6601238333333334,4.765385697986423,0.0,0.0,0.0,0.02606249999999999
2,0.06450148668778091,160,640,132,14,0,,0.06450148668778091,0,0.1876977777777778,0.25219926446555874,0.25219926446555874,0.2587548200211143,0.2587548200211143,0.2840673200211143,4.3846618640594315,0.21956583333333338,4.320160377371651,0.0,0.0,0.0,0.025312500000000016
3,0.11046000256415217,128,640,0,3,0,,0.11046000256415217,0,0.1876977777777778,0.29815778034192997,0.29815778034192997,0.3047133358974855,0.3047133358974855,0.3300258358974855,3.5700358398502385,0.21956583333333335,3.4595758372860863,0.0,0.0,0.0,0.025312500000000016
4,0.14040038372571903,128,2176,2,13,0,,0.14040038372571903,0,0.6189724444444444,0.7593728281701635,0.7593728281701635,0.7744617170590524,0.7744617170590524,0.8005242170590524,4.053532422509201,0.6601238333333334,3.913132038783482,0.0,0.0,0.0,0.02606249999999999
5,0.1612501141990457,128,2240,2,1,1,13,0.1612501141990457,0,0.6369422222222222,0.7981923364212679,0.7981923364212679,0.8136367808657123,0.8136367808657123,0.8397305308657124,4.170324809837067,0.6784804166666667,4.009074695638021,0.0,0.0,0.0,0.026093750000000027
6,0.19406199722206718,96,2176,18,10,0,,0.19406199722206718,0,0.6189724444444444,0.8130344416665116,0.8130344416665116,0.8281233305554005,0.8281233305554005,0.8541858305554005,3.3308037504772745,0.6601238333333334,3.1367417532552073,0.0,0.0,0.0,0.02606249999999999
7,0.24956367574251567,96,2048,45,0,0,,0.24956367574251567,0,0.5830328888888889,0.8325965646314046,0.8325965646314046,0.8469743424091825,0.8469743424091825,0.8729743424091825,3.31997597001335,0.6234106666666668,3.0704122942708345,0.0,0.0,0.0,0.026000000000000023
8,0.25324517864535273,128,640,20,15,0,,0.25324517864535273,0,0.1876977777777778,0.4409429564231305,0.4409429564231305,0.44749851197868606,0.44749851197868606,0.4728110119786861,3.733321070572436,0.21956583333333335,3.480075891927083,0.0,0.0,0.0,0.025312500000000016
9,0.25689310687697037,128,2176,90,5,0,,0.25689310687697037,0,0.6189724444444444,0.8758655513214149,0.8758655513214149,0.8909544402103038,0.8909544402103038,0.9170169402103038,4.232455742293638,0.6601238333333335,3.9755626354166678,0.0,0.0,0.0,0.02606249999999999
10,0.2657005753188908,128,1152,49,9,0,,0.2657005753188908,0,0.33145600000000003,0.5971565753188908,0.5971565753188908,0.6065565753188907,0.6065565753188907,0.6321190753188908,3.892318212688682,0.3664185,3.626617637369791,0.0,0.0,0.0,0.025562500000000044
11,0.3058249620621548,96,4224,3,2,0,,0.3058249620621548,0,1.1940053333333334,1.4998302953954883,1.4998302953954883,1.526296962062155,1.526296962062155,1.553359462062155,4.050174826645489,1.2475345,3.7443498645833344,0.0,0.0,0.0,0.02706249999999999
12,0.3649705289850337,64,1152,113,12,0,,0.3649705289850337,0,0.33145600000000003,0.6964265289850338,0.6964265289850338,0.7058265289850337,0.7058265289850337,0.7313890289850338,2.344167837578784,0.3664185000000001,1.9791973085937506,0.0,0.0,0.0,0.025562500000000044
13,0.38859709812514004,96,4224,19,6,0,,0.38859709812514004,0,1.1940053333333334,1.5826024314584735,1.5826024314584735,1.60906909812514,1.60906909812514,1.63613159812514,4.125556817851702,1.2475345,3.7369597197265625,0.0,0.0,0.0,0.02706249999999999
14,0.42189281195056577,160,4224,27,4,0,,0.42189281195056577,0,1.1940053333333334,1.6158981452838992,1.6158981452838992,1.6423648119505658,1.6423648119505658,1.6694273119505658,5.835598017400715,1.2475345,5.413705205450149,0.0,0.0,0.0,0.02706249999999999
15,0.4323169478390825,96,4096,23,7,0,,0.4323169478390825,0,1.1580657777777779,1.5903827256168603,1.5903827256168603,1.6161382811724159,1.6279919775742828,1.6541618994492828,4.117220883824284,1.2218449516102003,3.684903935985201,0.0,0.0,0.011853696401866953,0.026169921875000002
16,0.43286361808525614,64,1152,1,8,0,,0.43286361808525614,0,0.33145600000000003,0.7643196180852562,0.7643196180852562,0.7737196180852561,0.7737196180852561,0.7992821180852562,2.41782561580661,0.36641850000000004,1.9849619977213537,0.0,0.0,0.0,0.025562500000000044
17,0.43563270184534536,160,2176,14,14,0,,0.43563270184534536,256,0.5478613333333333,0.9834940351786787,0.9834940351786787,0.9985829240675677,1.0183422223648644,1.0440370465836144,5.161775540584729,0.608404344738269,4.726142838739384,0.0,0.0,0.019759298297296723,0.025694824218750023
18,0.49008992773911597,64,2048,9,3,0,,0.49008992773911597,0,0.5830328888888889,1.073122816628005,1.073122816628005,1.0875005944057827,1.0896278866787357,1.1152917050381106,2.726961016561548,0.6252017772989946,2.236871088822432,0.0,0.0,0.002127292272952941,0.025663818359374924
19,0.572038181811306,160,2048,24,15,0,,0.572038181811306,0,0.5830328888888889,1.155071070700195,1.155071070700195,1.1694488484779728,1.181759254166186,1.2074225842443111,5.326760515559414,0.6353844024330052,4.754722333748108,0.0,0.0,0.012310405688213288,0.025663330078125046
20,0.635223631470383,160,704,20,9,1,15,0.635223631470383,256,0.13455644444444445,0.7697800759148274,0.7697800759148274,0.7766911870259385,0.7855043292251408,0.8109591632095158,4.901563736777224,0.1757355317391328,4.26634010530684,0.0,0.0,0.008813142199202262,0.02545483398437498
