id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.006040558373712025,96,2048,24,0,0,,0.006040558373712025,0,0.5830328888888889,0.5890734472626009,0.5890734472626009,0.6034512250403787,0.6034512250403787,0.6294512250403788,3.07880181097788,0.6234106666666668,3.0727612526041677,0.0,0.0,0.0,0.026000000000000023
1,0.1426461002710843,96,1152,1,1,0,,0.1426461002710843,0,0.33145600000000003,0.47410210027108435,0.47410210027108435,0.48350210027108437,0.48350210027108437,0.5090646002710844,2.9282825364690006,0.3664185000000001,2.7856364361979162,0.0,0.0,0.0,0.025562499999999988
2,0.16809184283606904,96,4224,35,2,0,,0.16809184283606904,0,1.1940053333333334,1.3620971761694025,1.3620971761694025,1.3885638428360692,1.3885638428360692,1.4156263428360691,3.9320662110001314,1.2475345,3.7639743681640625,0.0,0.0,0.0,0.02706249999999999
3,0.21312886219239513,160,640,0,3,0,,0.21312886219239513,0,0.1876977777777778,0.4008266399701729,0.4008266399701729,0.40738219552572846,0.40738219552572846,0.4326946955257285,4.48351696115073,0.21956583333333335,4.270388098958335,0.0,0.0,0.0,0.025312500000000016
4,0.35018423948339483,64,704,0,4,1,3,0.35018423948339483,0,0.20566755555555558,0.5558517950389504,0.5558517950389504,0.5627629061500615,0.5627629061500615,0.5881066561500615,2.1848549471656864,0.2379224166666667,1.8346707076822915,0.0,0.0,0.0,0.025343749999999998
5,0.35539479598083423,128,4224,11,5,0,,0.35539479598083423,0,1.1940053333333334,1.5494001293141677,1.5494001293141677,1.5758667959808343,1.5758667959808343,1.6029292959808343,4.919409732178753,1.2475345,4.5640149361979185,0.0,0.0,0.0,0.02706249999999999
6,0.45113911735821227,96,2176,154,6,0,,0.45113911735821227,0,0.6189724444444444,1.0701115618026567,1.0701115618026567,1.0852004506915456,1.0852004506915456,1.1112629506915457,3.590580984545712,0.6601238333333335,3.1394418671874997,0.0,0.0,0.0,0.0260625000000001
7,0.5007132750909881,64,4224,39,7,0,,0.5007132750909881,0,1.1940053333333334,1.6947186084243215,1.6947186084243215,1.7211852750909882,1.7211852750909882,1.7482477750909882,3.3957791471613006,1.2475345,2.8950658720703126,0.0,0.0,0.0,0.02706249999999999
8,0.6116111265277232,128,1152,5,0,0,,0.6116111265277232,0,0.33145600000000003,0.9430671265277233,0.9430671265277233,0.9524671265277233,0.9674956586341288,0.9932803266028788,4.275128633894547,0.3816692000751556,3.663517507366824,0.0,0.0,0.015028532106405534,0.025784667968750008
9,0.6699557977622533,160,640,16,1,0,,0.6699557977622533,256,0.11658666666666667,0.7865424644289201,0.7865424644289201,0.7930980199844756,0.8158526862085844,0.8412933600367094,4.908034001312751,0.17133756227445607,4.238078203550497,0.0,0.0,0.02275466622410882,0.025440673828124982
