id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.0004412231364144837,64,640,0,12,0,,0.0004412231364144837,0,0.1876977777777778,0.18813900091419228,0.18813900091419228,0.19469455646974784,0.19469455646974784,0.22000705646974783,1.817717749829123,0.21956583333333335,1.8172765266927084,0.0,0.0,0.0,0.025312499999999988
1,0.0057734330071797626,96,704,0,12,0,12,0.18813900091419228,512,0.06344533333333334,0.25158433424752563,0.25158433424752563,0.2584954453586367,0.2706335213134978,0.29596237873537284,2.707711455651296,0.2901889457281931,2.701938022644116,0.18236556790701253,0.0,0.012138075954861105,0.025328857421875017
2,0.011468654674877659,96,640,48,4,0,,0.011468654674877659,0,0.1876977777777778,0.19916643245265545,0.19916643245265545,0.205721988008211,0.205721988008211,0.23103448800821103,2.6422124665238362,0.21956583333333338,2.6307438118489586,0.0,0.0,0.0,0.025312500000000016
3,0.02085738240488036,96,2176,46,3,0,,0.02085738240488036,0,0.6189724444444444,0.6398298268493248,0.6398298268493248,0.6549187157382137,0.6549187157382137,0.6809812157382137,3.1254996076652968,0.6601238333333334,3.104642225260416,0.0,0.0,0.0,0.02606249999999999
4,0.22126099930605478,160,768,0,12,0,12,0.25158433424752563,576,0.06363733333333334,0.31522166758085896,0.31522166758085896,0.3224883342475256,0.34662155842287284,0.37196677326662286,4.416685318019399,0.15070577396056808,4.195424318713344,0.030323334941470853,0.0,0.024133224175347245,0.02534521484375002
5,0.2361839005173506,96,1152,1,0,0,,0.2361839005173506,0,0.33145600000000003,0.5676399005173507,0.5676399005173507,0.5770399005173507,0.5770399005173507,0.6026024005173507,3.0379316973923505,0.3664185000000001,2.801747796875,0.0,0.0,0.0,0.025562500000000044
6,0.24461758013814178,64,2176,2,13,0,,0.24461758013814178,0,0.6189724444444444,0.8635900245825863,0.8635900245825863,0.8786789134714752,0.8786789134714752,0.9047414134714752,2.548891234435017,0.6601238333333335,2.304273654296875,0.0,0.0,0.0,0.02606249999999999
7,0.35438700312083116,96,1152,77,14,0,,0.35438700312083116,0,0.33145600000000003,0.6858430031208311,0.6858430031208311,0.6952430031208311,0.6952430031208311,0.7208055031208311,3.142389731636456,0.3664185,2.788002728515625,0.0,0.0,0.0,0.025562500000000044
8,0.3600916016321911,64,4224,63,7,0,,0.3600916016321911,0,1.1940053333333334,1.5540969349655245,1.5540969349655245,1.5805636016321911,1.5805636016321911,1.607626101632191,3.279737429757191,1.2475345,2.9196458281249997,0.0,0.0,0.0,0.02706249999999999
9,0.4075272554170192,96,640,88,9,0,,0.4075272554170192,0,0.1876977777777778,0.595225033194797,0.595225033194797,0.6017805887503526,0.6017805887503526,0.6270930887503525,3.0400757547659776,0.21956583333333335,2.6325484993489585,0.0,0.0,0.0,0.02531249999999996
10,0.4158439139381565,128,1152,9,2,0,,0.4158439139381565,0,0.33145600000000003,0.7472999139381565,0.7472999139381565,0.7566999139381565,0.7566999139381565,0.7822624139381565,4.03122025899024,0.36641850000000004,3.6153763450520837,0.0,0.0,0.0,0.025562500000000044
11,0.45241940289255655,128,2240,2,13,0,13,0.8635900245825863,2048,0.06805333333333334,0.9316433579159196,0.9316433579159196,0.947087802360364,0.9568678783152251,0.9829467357371001,4.301826432484852,0.5305273328445436,3.849407029592295,0.4111706216900297,0.0,0.009780075954861078,0.02607885742187499
12,0.46482128619187857,128,640,20,1,0,,0.46482128619187857,0,0.1876977777777778,0.6525190639696563,0.6525190639696563,0.6590746195252118,0.6590746195252118,0.6843871195252118,3.964514072650213,0.21956583333333324,3.4996927864583345,0.0,0.0,0.0,0.02531249999999996
13,0.5809828197157774,128,512,144,10,0,,0.5809828197157774,0,0.15175822222222224,0.7327410419379996,0.7327410419379996,0.738585486382444,0.738585486382444,0.763835486382444,4.023003455132444,0.18285266666666666,3.4420206354166663,0.0,0.0,0.0,0.025249999999999995
14,0.6102943105967669,128,640,120,11,0,,0.6102943105967669,0,0.1876977777777778,0.7979920883745446,0.7979920883745446,0.8045476439301001,0.8045476439301001,0.8298601439301001,4.090012446989996,0.21956583333333324,3.4797181363932292,0.0,0.0,0.0,0.02531249999999996
15,0.6138011143752102,128,256,1,6,0,0,0.6138011143752102,0,0.07987911111111111,0.6936802254863214,0.6936802254863214,0.6981024477085436,0.6981024477085436,0.7232274477085435,3.9763348695835434,0.10942633333333329,3.362533755208333,0.0,0.0,0.0,0.025124999999999953
16,0.6533500738620458,96,4224,3,5,0,,0.6533500738620458,0,1.1940053333333334,1.847355407195379,1.847355407195379,1.8738220738620457,1.8738220738620457,1.9008845738620457,4.394581600806997,1.2475345,3.7412315269449508,0.0,0.0,0.0,0.02706249999999999
17,0.6576726684207371,160,1280,1,0,0,0,0.6576726684207371,1024,0.0829511111111111,0.7406237795318482,0.7406237795318482,0.7507348906429593,0.7559876544236007,0.7815831134079757,4.8652212481736,0.12391044498723858,4.207548579752863,0.0,0.0,0.005252763780641434,0.025595458984374986
18,0.7132259398623428,64,4224,19,8,0,,0.7132259398623428,0,1.1940053333333334,1.9072312731956762,1.9072312731956762,1.9336979398623428,1.9336979398623428,1.9607604398623428,3.6125368070498425,1.2475345,2.8993108671874994,0.0,0.0,0.0,0.02706249999999999
19,0.786955546435428,96,2048,28,15,0,,0.786955546435428,0,0.5830328888888889,1.3699884353243168,1.3699884353243168,1.3843662131020946,1.3843662131020946,1.4103662131020946,3.863766603727094,0.6234106666666667,3.0768110572916663,0.0,0.0,0.0,0.026000000000000023
20,0.7932824825594286,64,1152,153,7,0,,1.5540969349655245,256,0.2603448888888889,1.8144418238544133,1.8144418238544133,1.8238418238544134,1.824143679757191,1.850458377022816,3.514598757882191,1.0571758944633873,2.7213162753227627,0.7608144524060959,0.0,0.00030185590277764796,0.026314697265624964
21,0.8179056710897774,128,640,60,3,0,,0.8179056710897774,256,0.11658666666666667,0.934492337756444,0.934492337756444,0.9410478933119996,0.9416330712069637,0.9673232567538387,4.2288489322095675,0.14941758566406127,3.4109432611197903,0.0,0.0,0.0005851778949641506,0.025690185546874966
22,0.9603287186132992,64,640,12,2,0,,0.9603287186132992,256,0.11658666666666667,1.0769153852799658,1.0769153852799658,1.0834709408355214,1.0890504998756565,1.1144911737037815,2.7182379998756567,0.15416245509048232,1.7579092812623576,0.0,0.0,0.005579559040135074,0.025440673828124982
23,0.9840576208855244,160,4288,63,7,0,7,1.8144418238544133,4096,0.07419733333333334,1.8886391571877468,1.8886391571877468,1.915461379409969,1.929405398507191,1.9559810821009411,6.14892061660615,0.9719234612154167,5.164862995720625,0.8303842029688889,0.0,0.013944019097221982,0.026575683593750066
24,1.1132595881858836,160,4224,55,6,0,,1.1132595881858836,0,1.1940053333333334,2.307264921519217,2.307264921519217,2.3337315881858838,2.3573998109897936,2.3835096742710435,6.54578255373533,1.27025008608516,5.432522965549446,0.0,0.0,0.02366822280390979,0.02610986328124998
