id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.030973382231898557,128,640,8,7,0,,0.030973382231898557,0,0.1876977777777778,0.21867116000967635,0.21867116000967635,0.2252267155652319,0.2252267155652319,0.2505392155652319,3.4929668662348745,0.21956583333333335,3.461993484002976,0.0,0.0,0.0,0.025312499999999988
1,0.05223304473452041,160,2176,6,5,0,,0.05223304473452041,0,0.6189724444444444,0.6712054891789648,0.6712054891789648,0.6862943780678538,0.6862943780678538,0.7123568780678537,4.86681024720848,0.6601238333333334,4.81457720247396,0.0,0.0,0.0,0.02606249999999999
2,0.12900297337556182,160,640,132,6,0,,0.12900297337556182,0,0.1876977777777778,0.3167007511533396,0.3167007511533396,0.32325630670889516,0.32325630670889516,0.3485688067088952,4.455913044990145,0.21956583333333335,4.3269100716145825,0.0,0.0,0.0,0.025312500000000016
3,0.22092000512830434,128,640,0,3,0,,0.22092000512830434,0,0.1876977777777778,0.40861778290608214,0.40861778290608214,0.4151733384616377,0.4151733384616377,0.4404858384616377,3.6869040106621576,0.21956583333333335,3.465984005533853,0.0,0.0,0.0,0.025312500000000016
4,0.28080076745143806,128,2176,2,4,0,,0.28080076745143806,0,0.6189724444444444,0.8997732118958826,0.8997732118958826,0.9148621007847715,0.9148621007847715,0.9409246007847715,4.247015144404564,0.6601238333333335,3.966214376953126,0.0,0.0,0.0,0.02606249999999999
5,0.3225002283980914,128,2240,2,4,0,4,0.8997732118958826,0,0.6369422222222222,1.5367154341181046,1.5367154341181046,1.552159878562549,1.5665710851597714,1.5926553136753965,4.900535456904565,1.2701550852773051,4.578035228506474,0.5772729834977912,0.0,0.014411206597222392,0.026084228515625085
6,0.38812399444413437,96,2176,18,0,0,,0.38812399444413437,0,0.6189724444444444,1.0070964388885788,1.0070964388885788,1.0221853277774677,1.0221853277774677,1.0482478277774678,3.5308152105899677,0.6601238333333335,3.1426912161458334,0.0,0.0,0.0,0.0260625000000001
7,0.49912735148503135,96,2048,45,1,0,,0.49912735148503135,0,0.5830328888888889,1.0821602403739203,1.0821602403739203,1.0965380181516982,1.0965380181516982,1.1225380181516982,3.5901059869016994,0.6234106666666668,3.090978635416668,0.0,0.0,0.0,0.026000000000000023
8,0.5064903572907055,128,640,20,2,0,,0.5064903572907055,0,0.1876977777777778,0.6941881350684833,0.6941881350684833,0.7007436906240389,0.7007436906240389,0.7260561906240388,3.993425575389663,0.21956583333333335,3.4869352180989575,0.0,0.0,0.0,0.02531249999999996
9,0.5137862137539407,128,2176,90,1,0,,1.0821602403739203,0,0.6189724444444444,1.7011326848183648,1.7011326848183648,1.7162215737072537,1.7206727837766982,1.7467098931516982,5.0321087701048235,1.2329236793977576,4.518322556350883,0.5683740266199796,0.0,0.004451210069444489,0.026037109375000034
10,0.5314011506377816,128,1152,49,7,0,,0.5314011506377816,0,0.33145600000000003,0.8628571506377816,0.8628571506377816,0.8722571506377815,0.8835104069714821,0.908954254627732,4.1594601930577895,0.37755310398995046,3.628059042420008,0.0,0.0,0.011253256333700556,0.025443847656249963
11,0.6116499241243096,96,4224,3,0,0,,1.0070964388885788,0,1.1940053333333334,2.201101772221912,2.201101772221912,2.227568438888579,2.2476506598087176,2.2742246344180925,4.750498967100384,1.662574710293783,4.138849042976075,0.3954465147642692,0.0,0.02008222092013856,0.02657397460937494
12,0.7299410579700674,64,1152,113,3,0,,0.7299410579700674,0,0.33145600000000003,1.0613970579700673,1.0613970579700673,1.0707970579700674,1.0734570298678876,1.0989008775241376,2.7079414455579918,0.3689598195540702,1.9780003875879244,0.0,0.0,0.0026599718978201903,0.025443847656249963
13,0.7771941962502801,96,4224,19,6,0,,0.7771941962502801,0,1.1940053333333334,1.9711995295836133,1.9711995295836133,1.99766619625028,2.020273396552646,2.046477253974521,4.537241169990145,1.2692830577242407,3.760046973739865,0.0,0.0,0.02260720030236585,0.026203857421875032
14,0.8437856239011315,160,4224,27,2,0,,0.8437856239011315,0,1.1940053333333334,2.037790957234465,2.037790957234465,2.0642576239011317,2.0683174210927886,2.0945181046865384,6.26715612551987,1.2507324807854068,5.423370501618739,0.0,0.0,0.004059797191656944,0.02620068359374983
15,0.864633895678165,96,4096,23,5,0,,0.864633895678165,0,1.1580657777777779,2.022699673455943,2.022699673455943,2.0484552290114983,2.068279729630354,2.094823919083479,4.583302971817854,1.230190023405314,3.7186690761396894,0.0,0.0,0.019824500618855545,0.02654418945312509
16,0.8657272361705123,64,1152,1,0,0,,2.201101772221912,0,0.33145600000000003,2.5325577722219124,2.5325577722219124,2.541957772221912,2.5665705816837177,2.5928113043399676,4.230311792621218,1.7270840681694555,3.3645845564507058,1.3353745360514,0.0,0.02461280946180544,0.026240722656249993
17,0.8712654036906907,160,2176,14,7,0,,0.8712654036906907,0,0.6189724444444444,1.490237848135135,1.490237848135135,1.505326737024024,1.519753082752732,1.5454112858777318,5.619600913970179,0.6741458821870411,4.748335510279488,0.0,0.0,0.014426345728707934,0.02565820312499989
18,0.9801798554782319,64,2048,9,3,0,,1.0613970579700673,0,0.5830328888888889,1.6444299468589563,1.6444299468589563,1.658807724636734,1.6842441392428875,1.7098811835137209,3.323830442953825,0.7297013280354889,2.343650587475593,0.0812172024918354,0.0,0.025436414606153424,0.025637044270833353
19,1.144076363622612,160,2048,24,5,0,,2.022699673455943,0,0.5830328888888889,2.6057325623448317,2.6057325623448317,2.6201103401226096,2.625810247208479,2.652179876114729,6.768268816544418,1.5081035124921172,5.624192452921806,0.8786233098333309,0.0,0.005699907085869427,0.026369628906250053
20,1.270447262940766,160,704,20,7,1,2,1.490237848135135,0,0.20566755555555558,1.6959054036906906,1.6959054036906906,1.7028165148018017,1.7250323796277318,1.7506148991589818,5.824207899879777,0.4801676362182159,4.553760636939011,0.21979058519436911,0.0,0.022215864825930076,0.025582519531250014
21,1.633499670386686,96,1152,133,2,0,,2.037790957234465,0,0.33145600000000003,2.369246957234465,2.369246957234465,2.378646957234465,2.3827578507802882,2.408749712759455,4.8828254777334115,0.7752500423727688,3.2493258073467253,0.4042912868477788,0.0,0.004110893545823391,0.025991861979166586
22,1.6788202200978606,128,1216,1,4,1,0,1.6788202200978606,0,0.3494257777777778,2.028245997875638,2.028245997875638,2.0380015534311937,2.0622549230503964,2.088181843623313,5.395877351435816,0.40936162352545247,3.7170571313379552,0.0,0.0,0.024253369619202658,0.02592692057291668
23,1.732356529845128,64,704,0,3,0,3,1.732356529845128,0,0.20566755555555558,1.9380240854006836,1.9380240854006836,1.9449351965117947,1.966278481690804,1.9918462307142417,3.608862995037158,0.2594897008691137,1.8765064651920298,0.0,0.0,0.021343285179009408,0.025567749023437614
24,1.7705390312426708,96,2240,6,7,1,5,1.7705390312426708,0,0.6369422222222222,2.407481253464893,2.407481253464893,2.422925697909337,2.441527496815232,2.4672231999402316,4.902548188314487,0.6966841686975609,3.132009157071816,0.0,0.0,0.01860179890589464,0.025695703124999802
25,1.7848168920419705,160,2240,14,1,1,7,1.7848168920419705,0,0.6369422222222222,2.4217591142641925,2.4217591142641925,2.437203558708637,2.449896416589199,2.475961520755866,6.57493363989649,0.6911446287138954,4.79011674785452,0.0,0.0,0.01269285788056207,0.026065104166666853
26,1.8384853806612118,64,4288,19,3,1,6,1.9380240854006836,0,1.211975111111111,3.1499991965117946,3.1499991965117946,3.1768214187340167,3.1940062242038247,3.2199700913913247,4.853358502849657,1.381484710730113,3.0148731221884453,0.0995387047394718,0.0,0.01718480546980805,0.02596386718749999
27,1.8522368174769055,64,1280,1,6,1,4,1.9711995295836133,0,0.3673955555555556,2.338595085139169,2.338595085139169,2.34870619625028,2.3609616289745206,2.3869767656932708,4.031401326240145,0.5347399482163653,2.1791645087632396,0.11896271210670784,0.0,0.012255432724240567,0.02601513671875022
28,2.002234788841057,64,2304,2,4,0,4,2.028245997875638,0,0.654912,2.683157997875638,2.683157997875638,2.698957997875638,2.710574421748314,2.736560017451439,4.378201472529565,0.7343252286103819,2.3759666836885076,0.026011209034581206,0.0,0.011616423872675696,0.025985595703124975
29,2.0038393929885365,128,4288,3,6,1,0,2.338595085139169,0,1.211975111111111,3.5505701962502796,3.5505701962502796,3.5773924184725017,3.5842008867870203,3.6105028887401454,6.987095784247959,1.6066634957516088,4.983256391259422,0.3347556921506323,0.0,0.006808468314518645,0.026302001953125043
30,2.0233591746041237,128,1152,101,1,0,,2.4217591142641925,0,0.33145600000000003,2.7532151142641927,2.7532151142641927,2.7626151142641926,2.762709893151699,2.788653740807949,6.059564010990242,0.7652945662038251,4.036204836386117,0.3983999396600688,0.0,9.477888750630825e-05,0.025943847656249908
31,2.0922822178976106,160,640,152,0,0,,2.5325577722219124,0,0.1876977777777778,2.72025554999969,2.72025554999969,2.7268111055552455,2.750265894183718,2.776277124652468,6.893454428874938,0.6839949067548572,4.801172210977327,0.44027555432430177,0.0,0.02345478862847239,0.02601123046874987
32,2.122256408925801,160,768,0,7,1,3,2.407481253464893,0,0.22363733333333335,2.6311185867982263,2.6311185867982263,2.638385253464893,2.6471067936902317,2.6727523015027317,6.746789192895029,0.5504958925769308,4.6245327839692285,0.2852248445390919,0.0,0.008721540225338664,0.025645507812499968
33,2.1534390878141845,160,4352,3,4,1,6,2.683157997875638,0,1.2299448888888889,3.913102886764527,3.913102886764527,3.9402806645423047,3.958433796748314,3.984666023310814,8.141086533448467,1.8312269354966295,5.987647445634282,0.5297189100614537,0.0,0.018153132206009115,0.026232226562500127
34,2.21847192083256,160,832,0,5,1,7,2.6057325623448317,0,0.2416071111111111,2.847339673455943,2.847339673455943,2.8549618956781653,2.863154485489729,2.889286565567854,7.000423113419418,0.6708146447352941,4.781951192586858,0.3872606415122717,0.0,0.008192589811563789,0.026132080078125064
35,2.294064357196467,64,2176,10,2,0,,2.369246957234465,0,0.6189724444444444,2.9882194016789096,2.9882194016789096,3.0033082905677984,3.006697303905288,3.032715614452163,4.672201454295911,0.7386512572556958,2.378137097099444,0.07518260003799782,0.0,0.0033890133374896436,0.02601831054687498
36,2.4027429891376606,64,4416,3,6,1,4,3.5505701962502796,0,1.2479146666666665,4.798484862916946,4.798484862916946,4.8260181962502795,4.835492634833895,4.8626291094432705,6.541300252021396,2.45988612030561,4.138557262883736,1.147827207112619,0.0,0.00947443858361563,0.027136474609375405
37,2.5031930836367353,160,1152,5,2,0,,2.9882194016789096,0,0.33145600000000003,3.31967540167891,3.31967540167891,3.3290754016789097,3.344973426952163,3.370905653514663,7.559602184392638,0.8677125698779276,5.056409100755903,0.48502631804217433,0.0,0.015898025273253236,0.025932226562499938
38,2.5048254552799984,160,896,0,7,1,5,2.6311185867982263,0,0.2595768888888889,2.890695475687115,2.890695475687115,2.8986732534648927,2.903583844471482,2.929203822150053,7.003301818453065,0.4243783668700547,4.498476363173067,0.12629313151822785,0.0,0.004910591006589193,0.02561997767857127
