id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.0030202791868560127,96,2048,24,12,0,,0.0030202791868560127,0,0.5830328888888889,0.5860531680757449,0.5860531680757449,0.6004309458535227,0.6004309458535227,0.6264309458535228,3.117339393119148,0.6234106666666668,3.114319113932292,0.0,0.0,0.0,0.026000000000000023
1,0.07132305013554215,96,1152,1,1,0,,0.07132305013554215,0,0.33145600000000003,0.40277905013554216,0.40277905013554216,0.4121790501355422,0.4121790501355422,0.43774155013554217,2.8687737766980423,0.36641850000000004,2.7974507265625004,0.0,0.0,0.0,0.025562499999999988
2,0.08404592141803452,96,4224,35,11,0,,0.08404592141803452,0,1.1940053333333334,1.2780512547513678,1.2780512547513678,1.3045179214180345,1.3045179214180345,1.3315804214180345,3.8711781590482426,1.2475345,3.787132237630208,0.0,0.0,0.0,0.02706249999999999
3,0.10656443109619756,160,640,0,14,0,,0.10656443109619756,0,0.1876977777777778,0.29426220887397536,0.29426220887397536,0.3008177644295309,0.3008177644295309,0.3261302644295309,4.374658949790393,0.21956583333333335,4.268094518694196,0.0,0.0,0.0,0.025312500000000016
4,0.17509211974169742,64,704,0,14,0,14,0.29426220887397536,512,0.06344533333333334,0.3577075422073087,0.3577075422073087,0.3646186533184198,0.3767567292732809,0.4020855866951559,2.000182510523281,0.2269934669534585,1.8250903907815836,0.11917008913227795,0.0,0.012138075954861105,0.025328857421875017
5,0.17769739799041712,128,4224,11,2,0,,0.17769739799041712,0,1.1940053333333334,1.3717027313237504,1.3717027313237504,1.398169397990417,1.398169397990417,1.425231897990417,4.772527272106862,1.2475345,4.594829874116445,0.0,0.0,0.0,0.02706249999999999
6,0.22556955867910614,96,2176,154,6,0,,0.22556955867910614,0,0.6189724444444444,0.8445420031235505,0.8445420031235505,0.8596308920124395,0.8596308920124395,0.8856933920124395,3.34860989591869,0.6601238333333334,3.123040337239584,0.0,0.0,0.0,0.02606249999999999
7,0.25035663754549403,64,4224,39,15,0,,0.25035663754549403,0,1.1940053333333334,1.4443619708788273,1.4443619708788273,1.470828637545494,1.470828637545494,1.497891137545494,3.2032264240038275,1.2475345,2.9528697864583333,0.0,0.0,0.0,0.02706249999999999
8,0.3058055632638616,128,1152,5,0,0,,0.3058055632638616,0,0.33145600000000003,0.6372615632638616,0.6372615632638616,0.6466615632638616,0.6466615632638616,0.6722240632638616,3.9393671052560486,0.36641850000000004,3.633561541992187,0.0,0.0,0.0,0.025562500000000044
9,0.33497789888112667,160,640,16,13,0,,0.33497789888112667,0,0.1876977777777778,0.5226756766589045,0.5226756766589045,0.52923123221446,0.52923123221446,0.55454373221446,4.661156199662377,0.2195658333333333,4.326178300781251,0.0,0.0,0.0,0.02531249999999996
10,0.34995475409132315,96,2176,18,4,0,,0.34995475409132315,0,0.6189724444444444,0.9689271985357676,0.9689271985357676,0.9840160874246565,0.9840160874246565,1.0100785874246565,3.455047181058399,0.6601238333333334,3.105092426967076,0.0,0.0,0.0,0.02606249999999999
11,0.44157876062370804,128,512,18,4,0,4,0.9689271985357676,0,0.15175822222222224,1.1206854207579897,1.1206854207579897,1.1265298652024343,1.1403984116434065,1.1660561264871565,4.427384833936933,0.7244773658634485,3.985806073313225,0.5273484379120595,0.0,0.01386854644097224,0.025657714843750012
