id,arrival,output,prompt,session,cluster,switched,old_cluster,p_start,hit_tokens,p_service,p_end,kv_start,kv_end,d_start,first,end,ttft,e2e,p_wait,kv_wait,d_wait,decode_first
0,0.0004412231364144837,64,640,0,0,0,,0.0004412231364144837,0,0.1876977777777778,0.18813900091419228,0.18813900091419228,0.19469455646974784,0.19469455646974784,0.22000705646974783,1.815678931469748,0.21956583333333335,1.8152377083333333,0.0,0.0,0.0,0.025312499999999988
1,0.0057734330071797626,96,704,0,1,1,0,0.0057734330071797626,0,0.20566755555555558,0.21144098856273533,0.21144098856273533,0.21835209967384644,0.21835209967384644,0.24369584967384644,2.6650220215488467,0.2379224166666667,2.659248588541667,0.0,0.0,0.0,0.025343749999999998
2,0.011468654674877659,96,640,48,2,0,,0.011468654674877659,0,0.1876977777777778,0.19916643245265545,0.19916643245265545,0.205721988008211,0.205721988008211,0.23103448800821103,2.6628631012894615,0.21956583333333338,2.651394446614584,0.0,0.0,0.0,0.025312500000000016
3,0.02085738240488036,96,2176,46,3,0,,0.02085738240488036,0,0.6189724444444444,0.6398298268493248,0.6398298268493248,0.6549187157382137,0.6549187157382137,0.6809812157382137,3.138808038654881,0.6601238333333334,3.1179506562500006,0.0,0.0,0.0,0.02606249999999999
4,0.22126099930605478,160,768,0,4,1,1,0.22126099930605478,0,0.22363733333333335,0.44489833263938816,0.44489833263938816,0.4521649993060548,0.4521649993060548,0.4775399993060548,4.540515748003973,0.25627900000000003,4.319254748697918,0.0,0.0,0.0,0.02537499999999998
5,0.2361839005173506,96,1152,1,5,0,,0.2361839005173506,0,0.33145600000000003,0.5676399005173507,0.5676399005173507,0.5770399005173507,0.5770399005173507,0.6026024005173507,3.0263723386683923,0.3664185000000001,2.790188438151042,0.0,0.0,0.0,0.025562500000000044
6,0.24461758013814178,64,2176,2,6,0,,0.24461758013814178,0,0.6189724444444444,0.8635900245825863,0.8635900245825863,0.8786789134714752,0.8786789134714752,0.9047414134714752,2.5279601634714752,0.6601238333333335,2.2833425833333334,0.0,0.0,0.0,0.02606249999999999
7,0.35438700312083116,96,1152,77,7,0,,0.35438700312083116,0,0.33145600000000003,0.6858430031208311,0.6858430031208311,0.6952430031208311,0.6952430031208311,0.7208055031208311,3.16577286965729,0.3664185,2.811385866536459,0.0,0.0,0.0,0.025562500000000044
8,0.3600916016321911,64,4224,63,8,0,,0.3600916016321911,0,1.1940053333333334,1.5540969349655245,1.5540969349655245,1.5805636016321911,1.5805636016321911,1.607626101632191,3.3130030547571914,1.2475345,2.952911453125,0.0,0.0,0.0,0.02706249999999999
9,0.4075272554170192,96,640,88,9,0,,0.4075272554170192,0,0.1876977777777778,0.595225033194797,0.595225033194797,0.6017805887503526,0.6017805887503526,0.6270930887503525,3.0425314920706654,0.21956583333333335,2.6350042366536464,0.0,0.0,0.0,0.02531249999999996
10,0.4158439139381565,128,1152,9,10,0,,0.4158439139381565,0,0.33145600000000003,0.7472999139381565,0.7472999139381565,0.7566999139381565,0.7566999139381565,0.7822624139381565,4.06803763366472,0.36641850000000004,3.6521937197265637,0.0,0.0,0.0,0.025562500000000044
11,0.45241940289255655,128,2240,2,11,1,6,0.45241940289255655,0,0.6369422222222222,1.0893616251147789,1.0893616251147789,1.1048060695592232,1.1048060695592232,1.1308998195592233,4.428705239481099,0.6784804166666667,3.9762858365885423,0.0,0.0,0.0,0.026093750000000027
12,0.46482128619187857,128,640,20,12,0,,0.46482128619187857,0,0.1876977777777778,0.6525190639696563,0.6525190639696563,0.6590746195252118,0.6590746195252118,0.6843871195252118,3.9465342549418794,0.21956583333333324,3.481712968750001,0.0,0.0,0.0,0.02531249999999996
13,0.5809828197157774,128,512,144,13,0,,0.5809828197157774,0,0.15175822222222224,0.7327410419379996,0.7327410419379996,0.738585486382444,0.738585486382444,0.763835486382444,4.00353985649963,0.18285266666666666,3.4225570367838527,0.0,0.0,0.0,0.025249999999999995
14,0.6102943105967669,128,640,120,14,0,,0.6102943105967669,0,0.1876977777777778,0.7979920883745446,0.7979920883745446,0.8045476439301001,0.8045476439301001,0.8298601439301001,4.083610762419683,0.21956583333333324,3.4733164518229165,0.0,0.0,0.0,0.02531249999999996
15,0.6138011143752102,128,256,1,15,0,5,0.6138011143752102,0,0.07987911111111111,0.6936802254863214,0.6936802254863214,0.6981024477085436,0.6981024477085436,0.7232274477085435,3.9442188376825027,0.10942633333333329,3.3304177233072925,0.0,0.0,0.0,0.025124999999999953
16,0.6533500738620458,96,4224,3,0,0,,0.6533500738620458,256,1.1228942222222222,1.776244296084268,1.776244296084268,1.8027109627509346,1.815678931469748,1.842741431469748,4.339074398592144,1.1893913576077022,3.6857243247300984,0.0,0.0,0.012967968718813339,0.02706249999999999
17,0.6576726684207371,160,1280,1,1,1,5,0.6576726684207371,256,0.29628444444444446,0.9539571128651816,0.9539571128651816,0.9640682239762927,0.9788770020175965,1.0043687012363465,5.097598584048845,0.34669603281560935,4.439925915628108,0.0,0.0,0.014808778041303872,0.02549169921874994
18,0.7132259398623428,64,4224,19,2,0,,0.7132259398623428,256,1.1228942222222222,1.836120162084565,1.836120162084565,1.8625868287512317,1.877394351289461,1.903597964570711,3.554098615612378,1.1903720247083682,2.8408726757500355,0.0,0.0,0.014807522538229367,0.026203613281249982
